ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode
1013,1.8333333333333333,239.64373127894524,-358.7989302517512,119.82186563947262,2.5,-118.48853230613929,0.6666666666666572,119.82186563947263,4.5,242.31039794561192,360.1322635850845,-599.9426615306965,7.0,-837.2530594763084,-1439.695721007005,2366.782113816647,18008.333333333332,5,6629.3,6613.5,[5467.33333333],7,3834.8333333333326,7.0,[1.83333333]
1012,2.5,212.38320193127828,-316.24146956358413,105.52493429897248,4.166666666666667,-103.52493429897247,0.3333333333333428,105.52493429897245,6.5,213.7165352646116,316.90813623025076,-528.9580048281957,8.166666666666666,-739.341206759474,-1269.965878254336,2099.9737516804767,16464.33333333333,5,5936.7,5938.333333333333,[4881.33333333],6,2747.0833333333326,7.333333333333333,[2.5]
1011,2.1666666666666665,220.23563048707555,-328.2284457306133,109.65948191020445,3.833333333333333,-107.24281524353778,0.75,109.65948191020445,7.0,223.23563048707555,329.7284457306133,-549.9640762176889,10.0,-767.1997067047645,-1320.1637829224533,2184.863489627218,17032.333333333336,5,6178.966666666667,6178.000000000001,[5089.66666667],8,4130.645833333334,3847.9166666666674,[2.16666667]
1010,2.8333333333333335,169.34110648106767,-248.96999305493483,82.79555324053383,6.0,-80.2122199072005,-0.5833333333333428,82.79555324053385,8.0,167.00777314773435,247.8033263882682,-412.4777662026692,10.333333333333334,-574.8188726837369,-989.6299722197391,1689.7821782368094,19518.33333333333,5,6582.733333333333,6817.333333333333,[4245.5],8,4682.437499999999,4342.500000000001,[2.83333333]
1009,2.8333333333333335,192.76598711963769,-288.31564734612317,96.38299355981884,3.666666666666667,-94.71632689315217,0.8333333333333428,96.38299355981883,6.166666666666667,196.099320452971,289.98231401278986,-483.5816344657609,8.666666666666668,-674.6809549187319,-1160.762589384493,1931.6102109698916,21340.666666666664,5,7308.9,7597.0,[4722.33333333],9,5799.148148148148,9763.5,[2.83333333]
1008,1.3333333333333333,205.90270466709114,-305.31239033397003,101.74301900021223,3.666666666666667,-99.49301900021224,-0.08333333333334281,101.74301900021226,5.833333333333334,205.56937133375783,305.1457236673034,-509.04842833439454,7.500000000000001,-711.2844663348191,-1221.9995613358801,2057.950694337366,22605.333333333336,5,7879.166666666667,8161.166666666667,[5089.16666667],11,6965.166666666668,10423.166666666668,[1.33333333]
1007,3.5,238.43715191103234,-354.53072786654855,118.09357595551617,5.5,-116.34357595551617,-0.25,118.09357595551617,7.0,237.43715191103234,354.03072786654866,-589.3012131109143,9.166666666666666,-822.4050316886132,-1413.8729114661942,2323.444609821474,24924.333333333332,5,8653.033333333333,8990.166666666666,[5593.33333333],7,5329.952380952381,9.166666666666666,[3.5]
1006,1.6666666666666667,248.26203370854316,-368.2680505628148,122.67268352093826,4.333333333333333,-120.25601685427158,-0.25,122.67268352093825,6.5,247.26203370854316,367.76805056281466,-613.5300842713579,8.0,-857.792117979901,-1472.822202251259,2425.7809868978266,26185.666666666664,5,9040.9,9394.166666666668,[5846.83333333],7,5579.97619047619,8.0,[1.66666667]
1005,1.0,183.4209945810472,-270.9231585382375,90.00216395719028,3.5,-88.41883062385693,-0.9166666666666572,90.00216395719026,4.166666666666667,179.75432791438053,269.0898252049041,-447.177486452618,5.833333333333334,-623.5984810336652,-1072.4426341529497,1771.2077818532816,20406.666666666664,4,7361.875,7939.833333333333,[4704.],8,4974.520833333333,4590.583333333334,[1.]
1004,3.5,178.2791647074328,-262.50208039448256,87.22291568704973,6.5,-85.05624902038308,-0.8333333333333428,87.22291568704975,7.833333333333333,174.9458313740995,260.8354137278159,-433.2812451019154,10.333333333333332,-603.2270764760149,-1039.0083215779305,1754.5687313872786,21269.666666666668,4,7443.875000000001,8025.000000000001,[4771.33333333],7,4452.047619047619,10.333333333333332,[3.5]
1003,3.1666666666666665,202.64541579178686,-302.13479035434693,100.9893745625601,4.666666666666666,-98.65604122922676,0.8333333333333428,100.98937456256009,7.833333333333332,205.97874912512017,303.80145702101356,-507.28020614613376,10.333333333333332,-708.258955271254,-1218.0391614173882,2028.4647833553088,23629.333333333332,4,8497.583333333334,9163.083333333334,[5436.66666667],8,5784.958333333333,5584.166666666666,[3.16666667]
1002,2.8333333333333335,177.96623968207476,-264.28269285644546,88.31645317437071,4.833333333333334,-85.64978650770405,0.6666666666666572,88.31645317437072,8.166666666666668,180.63290634874144,265.6160261897788,-442.9155992051869,11.500000000000002,-616.8818388872617,-1063.1307714257819,1783.1792769797103,20960.666666666668,4,7522.875,8110.833333333334,[4818.66666667],7,4332.404761904762,11.500000000000002,[2.83333333]
1167,3.1666666666666665,-8.7982405561025,16.655694167487084,-5.52412027805125,5.5,7.940786944717917,0.08333333333333215,-5.5241202780512495,8.0,-8.464907222769167,-16.48902750082042,27.62060139025625,10.666666666666666,41.41884194635875,66.37277666994834,-20.624951949640405,22672.333333333332,5,8602.166666666668,8688.5,[5662.],7,4791.571428571428,10.666666666666666,[3.16666667]
1110,4.166666666666667,99.63608656257196,-145.16246317719128,48.359709947952645,7.0,-45.60970994795265,-0.0833333333333357,48.35970994795265,9.666666666666666,99.30275322923863,144.9957965105246,-242.79854973976325,11.166666666666666,-339.1013029690019,-583.3998527087651,1037.6678223444337,21042.0,3,6035.333333333333,6220.333333333334,[2629.66666667],9,5605.185185185186,9564.833333333334,[4.16666667]
1022,3.6666666666666665,-32.43865499777964,52.82464916333613,-17.71932749888982,6.333333333333333,20.052660832223154,-0.3333333333333286,-17.719327498889825,8.333333333333332,-33.77198833111298,-53.4913158300028,89.59663749444911,10.666666666666666,128.03529249222876,215.29859665334453,-205.50055581223995,19318.0,5,6151.7,7246.0,[1191.66666667],8,4610.895833333332,4207.749999999999,[3.66666667]
1024,3.3333333333333335,-25.561269914176442,42.21690487126466,-14.155634957088221,5.833333333333334,16.40563495708822,-0.25,-14.155634957088221,7.833333333333334,-26.561269914176442,-42.716904871264674,71.44484145210778,10.0,102.33944469961754,171.61761948505867,-165.12373085134288,17279.33333333333,5,5539.233333333334,6519.0,[1078.16666667],8,4284.937499999998,4174.833333333332,[3.33333333]
1043,3.1666666666666665,32.405141225150984,-45.10771183772648,14.86923727924216,5.333333333333333,-13.20257061257549,-0.5000000000000018,14.869237279242158,6.5,30.40514122515098,44.10771183772647,-72.84618639621078,8.166666666666666,-99.91799428802844,-174.43084735090594,396.6821749722677,23181.333333333336,5,6371.7,8142.333333333334,[1252.16666667],7,4801.619047619049,8.166666666666666,[3.16666667]
1042,2.1666666666666665,46.363846884186955,-66.04577032628043,22.01525677542681,4.5,-19.681923442093478,3.552713678800501e-15,22.01525677542681,6.833333333333334,46.363846884186955,66.04577032628043,-109.07628387713406,10.166666666666668,-148.77346409465434,-261.18308130512185,482.7898787331095,25167.33333333333,5,6988.633333333334,8954.333333333334,[1314.16666667],9,5442.777777777777,83.0,[2.16666667]
1041,1.6666666666666667,26.703451985254134,-35.13851131121453,11.435059325960399,4.666666666666667,-9.268392659293735,-0.8333333333333339,11.4350593259604,6.0,23.3701186519208,33.47184464454787,-53.84196329646868,9.0,-71.21208194838948,-128.05404524485817,325.59946052658097,20098.0,5,5475.733333333333,6979.833333333333,[1100.33333333],7,4309.214285714287,9.0,[1.66666667]
1040,3.1666666666666665,9.978477602569676,-11.967716403854514,3.822572134618171,5.0,-2.4892388012848383,-0.5000000000000004,3.822572134618172,5.833333333333333,7.978477602569677,10.96771640385452,-16.612860673090864,8.166666666666666,-19.924671608993872,-38.87086561541807,168.12887055774527,20877.0,5,5839.0,7985.666666666667,[724.33333333],8,5126.604166666667,4947.083333333333,[3.16666667]
1039,4.0,3.4196902900714496,-4.004535435107174,1.7515118117023913,5.166666666666667,0.6651548549642756,1.25,1.7515118117023913,8.833333333333334,8.419690290071449,6.504535435107174,-12.590892391845289,11.166666666666668,-16.34391601525007,-31.268141740428717,157.1120577556788,19760.0,5,5518.133333333333,7453.0,[699.16666667],11,5995.545454545455,9001.500000000002,[4.]
1038,2.8333333333333335,13.766515653482946,-16.149773480224418,5.216591160074807,5.666666666666667,-2.883257826741473,-0.4999999999999982,5.216591160074804,7.5,11.766515653482944,15.149773480224418,-24.916289133707362,9.5,-32.68280478719031,-59.59909392089767,170.6152320414213,18894.66666666667,5,5090.933333333333,6879.833333333334,[641.16666667],8,4529.395833333334,4114.5,[2.83333333]
1037,2.3333333333333335,10.589174115775947,-11.550427840330588,3.6279203912213065,5.0,-1.6279203912213074,-0.666666666666667,3.6279203912213074,6.333333333333333,7.922507449109281,10.217094506997256,-16.306268622773203,8.166666666666666,-20.562109405215818,-38.70171136132235,146.26382076653817,17856.333333333332,5,4862.700000000001,6586.166666666667,[605.66666667],7,3734.1428571428573,8.166666666666666,[2.33333333]
1036,1.8333333333333333,7.920102360591835,-7.630153540887751,2.5433845136292508,4.666666666666667,0.2899488197040836,4.440892098500626e-16,2.543384513629249,7.5,7.920102360591831,7.630153540887748,-12.216922568146245,10.833333333333334,-13.470358262071407,-29.020614163551016,162.6576390922891,21596.666666666664,5,5981.2,8075.0,[741.66666667],8,5178.104166666666,4922.583333333333,[1.83333333]
1035,2.3333333333333335,-48.32361714507579,77.48542571761368,-25.995141905871225,5.5,28.661808572537893,-0.49999999999999645,-25.995141905871233,7.666666666666666,-50.323617145075794,-78.48542571761371,130.3090428626895,9.166666666666666,183.63266000776528,312.44170287045483,-394.5743628782201,19226.333333333336,5,5967.733333333334,7137.166666666667,[651.],7,4090.809523809524,9.166666666666666,[2.33333333]
1034,2.6666666666666665,-54.60056091086984,86.02584136630475,-28.75861378876825,5.333333333333333,31.17528045543492,-0.25,-28.75861378876825,7.5,-55.60056091086984,-86.52584136630476,144.79306894384126,10.166666666666666,205.72696318804444,347.85336546521904,-441.9136619865968,21443.0,5,6759.9333333333325,8152.5,[744.33333333],8,5317.645833333333,5185.333333333333,[2.66666667]
1033,2.0,-51.13114421306368,80.15504965292885,-26.523905439865175,4.5,29.607238773198503,0.5833333333333321,-26.52390543986517,8.166666666666666,-48.79781087973034,-78.98838298626217,129.95286053265917,10.333333333333332,183.08400474572286,310.87019861171547,-409.620870024105,20684.66666666667,5,6338.866666666667,7594.333333333334,[653.5],6,3451.0000000000014,9.25,[2.]
1032,2.1666666666666665,-51.99845340680538,82.87268011020807,-27.707560036736023,5.333333333333333,30.62422670340269,-0.24999999999999645,-27.707560036736027,8.0,-52.99845340680538,-83.37268011020807,138.37113351701345,10.0,195.36958692381884,331.7407204408323,-444.4436406979845,22395.0,5,7039.333333333331,8416.833333333332,[725.83333333],10,6545.533333333333,10609.0,[2.16666667]
1031,2.0,-46.49330222134841,70.90661999868928,-23.413317777340872,3.0,25.079984444007536,0.6666666666666679,-23.41331777734087,5.333333333333334,-43.82663555468174,-69.57328666535595,116.23325555337102,8.166666666666668,165.72655777471942,279.12647999475723,-355.68637110280997,18122.666666666664,5,5666.8,6801.5,[633.5],12,5854.972222222222,8404.166666666668,[2.]
1030,2.0,60.478362271497346,-86.75921007391268,28.947514469082005,4.666666666666666,-26.19751446908201,0.08333333333333925,28.947514469082005,7.5,60.81169560483068,86.92587674057938,-145.23757234541006,10.0,-201.04926795024073,-348.78684029565085,641.6694415792249,25887.0,5,9055.133333333335,10372.0,[3147.83333333],8,6318.645833333332,6031.833333333333,[2.]
1029,2.3333333333333335,36.144843319073765,-48.550598311943986,16.072421659536882,6.0,-12.73908832620355,-0.3333333333333357,16.072421659536886,9.0,34.811509985740436,47.883931645277315,-80.02877496435109,11.666666666666666,-109.5069516167582,-192.20239324777594,387.20934486453416,17391.333333333336,5,5768.533333333334,6585.0,[2018.83333333],6,2903.0,10.333333333333332,[2.33333333]
1028,3.1666666666666665,43.51481217888757,-60.688884934998015,20.174072756110448,6.166666666666666,-17.34073942277712,-0.16666666666666785,20.17407275611045,8.833333333333332,42.8481455122209,60.35555160166469,-100.2036971138856,11.833333333333332,-137.0518426261065,-240.25553973999217,487.640715699432,21314.000000000004,5,7249.166666666666,8271.0,[2554.66666667],7,4435.309523809525,11.833333333333332,[3.16666667]
1027,1.6666666666666667,50.8150088681855,-71.43084663561159,23.78250443409275,4.833333333333333,-20.69917110075942,-0.0833333333333357,23.782504434092754,7.833333333333333,50.48167553485217,71.26417996894492,-119.41252217046376,10.166666666666666,-165.22753103864926,-286.97338654244635,551.7009175810956,23283.0,5,8049.166666666667,9196.5,[2800.33333333],8,5682.229166666666,5330.166666666666,[1.66666667]
1026,2.1666666666666665,39.450398125616246,-55.383930521757705,18.600199062808123,4.833333333333333,-15.516865729474791,0.41666666666666075,18.60019906280813,8.333333333333332,41.11706479228292,56.21726385509103,-95.33432864737395,10.333333333333332,-132.45139343965687,-229.78572208703082,458.90378219335435,19815.666666666668,5,6760.833333333333,7714.833333333333,[2371.66666667],8,4887.729166666667,4686.166666666666,[2.16666667]
1025,1.1666666666666667,-26.174533499210877,41.303466915482986,-13.628933416272105,2.666666666666667,15.545600082938773,0.4166666666666661,-13.628933416272107,5.0,-24.507866832544213,-40.47013358214966,68.47800041469387,8.5,99.98586724723808,164.96386766193194,-187.94973490917002,22899.0,5,7540.699999999999,8895.666666666666,[1383.5],9,6085.351851851851,10423.0,[1.16666667]
1023,1.1666666666666667,-24.380773874498,40.904494145080335,-13.690386937249,4.0,16.357053603915666,-0.1666666666666643,-13.690386937249002,6.5,-25.04744054116467,-41.237827478413685,67.78526801957835,8.0,95.83270856074301,162.11797658032134,-164.2840184743977,18839.333333333332,5,5987.466666666666,7050.333333333333,[1138.],7,3926.142857142856,8.0,[1.16666667]
1111,2.0,27.188322397459206,-37.199150262855476,12.51082786539627,4.5,-9.677494532062937,0.3333333333333304,12.510827865396273,7.666666666666666,28.521655730792542,37.865816929522154,-64.22080599364803,9.833333333333332,-88.40912839110725,-154.79660105142204,313.87239610919596,25865.666666666668,5,6597.9333333333325,6856.166666666666,[1457.16666667],8,4832.1875,45.166666666666664,[2.]
1021,2.8333333333333335,-21.336090108895004,37.004135163342504,-12.334711721114168,6.166666666666667,15.668045054447502,0.0,-12.334711721114168,9.5,-21.336090108895004,-37.004135163342504,61.506891938904175,12.666666666666666,89.17631538113251,147.51654065337004,-149.85952270116923,18433.66666666667,5,5836.533333333335,6868.0,[1117.],6,3077.055555555556,11.083333333333332,[2.83333333]
1113,2.5,44.052475082931196,-61.62037929106346,20.567904208132262,5.5,-17.484570874798933,0.08333333333332504,20.567904208132273,8.666666666666666,44.38580841626454,61.787045957730165,-103.83952104066137,11.0,-143.55866279025923,-249.7315171642539,525.1235132878464,20478.666666666664,5,5225.9,4973.166666666666,[1843.66666667],8,4950.166666666665,4558.666666666666,[2.5]
1131,1.5,261.16440287262833,-386.7882709756092,128.7905347696475,4.666666666666666,-126.0405347696475,-0.4166666666666856,128.7905347696475,7.0,259.49773620596164,385.95493764227587,-642.4526738482375,10.0,-895.9504100541991,-1541.4030839024372,2524.353493956636,25591.0,2,8631.166666666666,8631.166666666666,[5670.],7,5423.690476190475,10.0,[1.5]
1132,3.1666666666666665,239.51800383019176,-355.9020057452876,118.71733524842921,5.5,-116.13400191509588,0.25,118.71733524842921,8.333333333333334,240.51800383019176,356.4020057452877,-594.2533429088128,11.0,-829.4380134056712,-1426.3580229811512,2356.7960363868224,24371.666666666668,2,8176.083333333332,8176.083333333332,[5345.33333333],8,5862.25,5592.666666666666,[3.16666667]
1133,3.1666666666666665,240.88214893796132,-356.61489007360865,118.73274113564733,6.166666666666666,-116.14940780231399,-0.4166666666666572,118.73274113564732,8.333333333333332,239.21548227129463,355.78155674027533,-592.1637056782366,11.166666666666666,-825.7125212828646,-1420.709560294435,2332.588748243966,23773.666666666664,2,7967.583333333333,7967.583333333333,[5261.],9,5820.018518518516,5538.666666666666,[3.16666667]
1134,3.1666666666666665,226.91747538353894,-338.20954640864176,112.95873769176947,4.833333333333333,-110.62540435843614,0.6666666666666572,112.95873769176949,7.833333333333333,229.58414205020563,339.54287974197507,-567.2936884588473,9.666666666666666,-793.2111638423863,-1362.3381856345677,2250.549349476954,23532.0,2,7827.666666666667,7827.666666666667,[5116.],7,4956.119047619048,9.666666666666666,[3.16666667]
1135,3.0,276.068159457855,-409.8522391867825,136.45074639559417,5.666666666666666,-134.2840797289275,-0.5,136.45074639559417,7.333333333333333,274.068159457855,408.85223918678247,-679.5870653113042,10.666666666666666,-946.9885581024926,-1629.90895674713,2663.5641815162894,26677.333333333332,2,9083.25,9083.25,[5972.83333333],9,7245.518518518518,12248.0,[3.]
1136,2.5,-0.740747979776109,4.611121969664165,-1.5370406565547214,4.833333333333334,3.8703739898880554,0.0,-1.5370406565547214,7.166666666666668,-0.7407479797761088,-4.611121969664166,8.185203282773609,10.000000000000002,14.592617929216384,19.944487878656673,42.29622752546027,15711.666666666668,4,3436.25,3177.0,[835.66666667],6,2622.4166666666674,8.583333333333336,[2.5]
1137,3.0,-0.5959789917938547,2.727301821024116,-0.4646561625635943,4.666666666666667,3.4646561625635943,1.333333333333333,-0.4646561625635943,9.0,4.737354341539477,-0.060635154357451704,-1.8433858538486918,11.833333333333334,-0.9140735287215012,-5.590792715903518,72.50486624462502,12471.666666666664,4,2839.083333333333,2707.916666666666,[815.83333333],10,3002.399999999999,2726.9999999999995,[3.]
1138,2.0,-2.4130205346729126,5.702864135342702,-1.7898436006697898,3.5,3.623176934003123,0.33333333333333304,-1.7898436006697898,5.666666666666666,-1.0796872013395802,-5.036197468676035,9.782551336682282,9.333333333333332,18.195571871355195,24.311456541370774,53.326304920607356,11478.666666666668,4,2610.5833333333335,2547.5,[801.66666667],8,2697.375,2508.0,[2.]
1139,2.3333333333333335,-3.1885430657460514,9.241147931952412,-3.2192715328730257,5.166666666666667,5.635938199539693,-0.41666666666666785,-3.219271532873025,7.166666666666667,-4.8552097324127175,-10.074481265285744,18.09635766436513,10.333333333333334,29.28490073011118,44.21459172780962,34.333840875412534,11804.333333333332,4,2778.375,2808.333333333333,[808.66666667],8,2810.6041666666665,2627.3333333333335,[2.33333333]
1140,2.8333333333333335,-13.038021223067847,23.390365167935105,-7.685677278200591,5.5,10.68567727820059,0.3333333333333339,-7.68567727820059,8.833333333333334,-11.704687889734512,-22.723698501268437,35.59505305766962,10.0,49.63307428073745,84.0614606717404,3.805465047522148,11359.333333333332,4,2627.1666666666665,2534.416666666666,[777.33333333],9,3009.648148148148,5005.833333333333,[2.83333333]
1146,3.1666666666666665,-0.7233768304672594,4.376731912367555,-1.4866884152336297,5.333333333333333,3.5700217485669627,-0.08333333333333215,-1.4866884152336306,7.333333333333333,-1.0567101638005931,-4.543398579034222,7.7667754095014825,9.5,13.15681890663541,18.756927649470228,74.91958677722769,11519.000000000002,2,2801.333333333333,2801.333333333333,[1098.66666667],6,1923.7500000000007,8.416666666666666,[3.16666667]
1112,2.1666666666666665,98.48020804073774,-144.80364539443994,48.323437353702204,4.166666666666666,-46.15677068703553,0.1666666666666643,48.323437353702204,6.5,99.14687470740441,145.13697872777328,-243.11718676851103,7.666666666666667,-339.9307281425821,-584.2145815777595,1039.6453097203416,29683.666666666668,5,7893.0,7357.833333333334,[3041.],6,4950.5,7.083333333333334,[2.16666667]
1147,3.0,-4.013782792967888,12.229007522785166,-4.215224729817278,7.0,7.79855806315061,-0.4166666666666705,-4.215224729817273,10.166666666666666,-5.680449459634551,-13.062340856118489,21.24279031575304,12.666666666666666,31.923239775387593,50.66603009114064,18.244063466805102,7301.000000000002,1,2704.3333333333335,2704.3333333333335,[2704.33333333],10,2079.316666666667,3111.416666666667,[3.]
1148,2.3333333333333335,-7.195413749900535,16.33478729151747,-5.639373541616934,5.833333333333334,8.556040208283601,-0.5833333333333286,-5.639373541616939,8.166666666666668,-9.528747083233872,-17.501453958184143,28.86353437475135,10.000000000000002,42.05894812465189,69.08914916606992,-0.14809729072180744,10392.666666666668,1,3905.3333333333335,3905.3333333333335,[3905.33333333],7,2216.9523809523807,10.000000000000002,[2.33333333]
1130,2.0,-19.401181880338456,33.56010615384102,-11.325590940169228,4.833333333333334,13.742257606835896,-0.41666666666666785,-11.325590940169228,6.833333333333334,-21.067848547005124,-34.39343948717435,56.461288034179475,7.833333333333334,79.5291365811846,134.99042461536408,-94.68622786321535,14177.333333333332,1,5970.333333333333,5970.333333333333,[5970.33333333],9,3838.0370370370365,6322.999999999999,[2.]
1149,1.8333333333333333,3.2377992271820655,-1.3566988407730975,0.452232946924366,4.166666666666667,1.8811003864089682,6.661338147750939e-16,0.4522329469243642,6.5,3.237799227182062,1.356698840773094,-1.761164734621822,9.333333333333334,0.667702704862784,-3.926795363092367,91.75909265822958,9936.666666666666,1,3758.0,3758.0,[3758.],7,1966.0952380952383,9.333333333333334,[1.83333333]
1151,2.1666666666666665,-6.78987099849548,13.684806497743219,-4.561602165914406,4.5,6.89493549924774,-8.881784197001252e-16,-4.5616021659144055,6.833333333333334,-6.789870998495478,-13.684806497743214,23.308010829572027,9.666666666666668,35.76454849473417,56.239225990972926,-5.337107819040426,9570.0,1,3494.166666666667,3494.166666666667,[3494.16666667],6,1598.5555555555554,8.25,[2.16666667]
1152,2.1666666666666665,-17.04125144111529,28.520210495006268,-9.478959053890978,4.166666666666666,11.56229238722431,0.08333333333333037,-9.478959053890975,6.333333333333332,-16.707918107781953,-28.353543828339596,47.72812860278822,8.999999999999998,69.7693800439035,114.83084198002503,-40.93355535726187,8723.0,1,3154.166666666667,3154.166666666667,[3154.16666667],8,2065.4375,1901.6666666666667,[2.16666667]
1153,3.0,-18.340647955625876,30.42763860010548,-10.086990644479604,5.0,12.253657311146272,0.16666666666666607,-10.086990644479604,7.333333333333334,-17.673981288959208,-30.09430526677214,50.60161988906468,10.166666666666668,73.94226784469056,121.71055440042197,-58.65282224511253,6728.333333333332,1,2176.333333333333,2176.333333333333,[2176.33333333],7,1037.4047619047617,10.166666666666668,[3.]
1154,2.5,-11.052223802052369,20.82833570307855,-7.109445234359518,5.166666666666666,9.276111901026184,-0.5000000000000027,-7.109445234359514,6.833333333333333,-13.052223802052364,-21.828335703078537,38.04722617179757,10.0,57.43278330718327,92.31334281231416,-26.91279278616412,9031.333333333332,1,3353.1666666666665,3353.1666666666665,[3353.16666667],10,2166.4499999999994,2144.833333333333,[2.5]
1155,2.3333333333333335,-13.838120529071848,22.13218079360777,-7.127393597869257,3.5,9.044060264535924,0.7499999999999982,-7.127393597869256,6.166666666666666,-10.838120529071848,-20.63218079360777,33.47030132267962,8.166666666666666,48.30842185175147,79.77872317443112,-35.58714502618258,8242.666666666666,1,2842.0,2842.0,[2842.],7,1732.142857142857,8.166666666666666,[2.33333333]
1156,2.6666666666666665,108.40411311342847,-157.52283633680935,52.28538989004756,5.833333333333333,-49.78538989004757,-0.6666666666666714,52.285389890047576,7.666666666666666,105.73744644676181,156.18950300347603,-259.5936161169045,10.0,-360.6643958969996,-622.5913453472376,1070.922407910904,27827.0,5,8364.5,8988.5,[3124.],8,6761.020833333333,6411.75,[2.66666667]
1157,3.1666666666666665,99.99427492987512,-145.15807906147933,48.16380413160422,6.166666666666666,-45.830470798270895,-0.6666666666666714,48.16380413160423,7.833333333333333,97.32760826320846,143.824745728146,-239.65235399135446,9.333333333333332,-333.9799622545629,-575.1323162459173,961.2789451671468,32403.0,5,9524.8,9275.5,[3073.66666667],8,5996.791666666668,35.416666666666664,[3.16666667]
1158,2.0,75.50206882573697,-110.5864365719388,36.917701079535156,3.833333333333333,-34.91770107953515,0.1666666666666714,36.91770107953514,6.0,76.16873549240363,110.91976990527213,-185.08850539767576,8.0,-257.2572408900794,-444.34574628775516,806.2696538445012,25444.333333333336,5,6661.166666666666,6449.5,[2162.5],6,4243.472222222223,7.0,[2.]
1160,3.1666666666666665,11.009733160945824,-15.431266408085403,5.421533247139579,4.166666666666666,-3.588199913806246,0.8333333333333339,5.421533247139578,6.833333333333332,14.343066494279157,17.09793307475207,-29.440999569031227,8.833333333333332,-39.784066063310384,-71.2250656323416,217.17579836231866,25809.66666666667,5,6493.533333333335,6960.666666666667,[1249.],7,5533.119047619049,8.833333333333332,[3.16666667]
1161,2.3333333333333335,69.11324499542981,-101.50320082647804,34.056622497714905,4.0,-31.72328916438157,0.6666666666666714,34.0566224977149,7.0,71.77991166209647,102.8365341598114,-172.11644582190786,9.5,-238.8963574840043,-413.51280330591214,708.7424941232498,15050.0,2,4319.0,4319.0,[2599.16666667],7,2162.380952380952,9.5,[2.33333333]
1162,1.8333333333333333,70.13156446608293,-101.40568003245772,33.94078223304147,4.5,-30.85744889970813,0.4166666666666714,33.94078223304146,8.0,71.79823113274959,102.23901336579105,-172.03724449854064,10.0,-239.83547563129025,-413.87272012983095,737.5415290944545,13501.333333333336,2,3880.25,3880.25,[2532.83333333],8,3256.5208333333344,3098.500000000001,[1.83333333]
1163,2.3333333333333335,55.819574324664146,-78.93769482032955,26.11812049566541,5.333333333333334,-23.70145382899874,-0.5833333333333357,26.11812049566541,7.166666666666667,53.48624099133082,77.77102815366288,-128.09060247832704,10.333333333333334,-175.24351013632452,-306.5007792813182,558.9109560843094,12395.333333333332,2,3390.583333333333,3390.583333333333,[2098.5],7,2501.1904761904757,10.333333333333334,[2.33333333]
1164,2.0,85.89491146210261,-124.80070052648726,41.73912239771798,4.833333333333334,-38.48912239771797,0.4166666666666714,41.73912239771796,8.5,87.56157812876927,125.63403385982058,-210.36227865525652,11.333333333333334,-292.25719011735913,-505.45280210594893,858.7099922233081,14321.666666666664,2,4314.25,4314.25,[2818.],11,3776.9545454545455,5875.5,[2.]
1165,3.0,89.87019650292476,-130.01362808772046,43.31009825146238,6.166666666666666,-40.22676491812905,-0.08333333333334281,43.31009825146239,9.166666666666666,89.53686316959144,129.84696142105383,-216.38382459064528,12.166666666666666,-299.9206877602367,-519.3045123508821,897.5585334444521,15127.333333333334,2,4529.416666666666,4529.416666666666,[2975.66666667],7,3206.3333333333335,12.166666666666666,[3.]
1150,1.6666666666666667,4.480441047158157,-1.3873282374039029,0.24022052357907864,5.0,2.4264461430875874,-0.6666666666666679,0.2402205235790804,7.0,1.8137743804914928,0.053994904070572725,-0.2011026178953994,8.666666666666666,1.3184563349464402,-0.5493129496156257,74.06418994800251,9784.333333333334,3,2009.2777777777776,1332.0,[921.5],9,2004.537037037037,83.5,[1.66666667]
1129,3.5,-9.58893551730513,17.008403275957697,-5.586134425319232,5.333333333333333,7.669467758652564,0.2499999999999991,-5.58613442531923,7.666666666666666,-8.588935517305128,-16.508403275957694,28.09733879326282,10.666666666666666,42.686274310567946,67.78361310383077,-56.96988741439871,16085.0,1,6694.5,6694.5,[6694.5],7,2310.4285714285716,10.666666666666666,[3.5]
8877689391,1.6666666666666667,2.7103356069325457,-2.1488367437321516,0.9385011367996059,3.166666666666667,1.2281655298670606,0.6666666666666656,0.9385011367996068,6.0,5.377002273599212,3.4821700770654846,-4.692505683998029,10.166666666666668,-1.736174624263905,-10.595346974928603,12.331521599192508,29617.33333333333,12,6838.847222222222,6242.666666666666,[900.83333333],8,3707.0208333333326,10.166666666666668,[10.16666667]
1114,3.1666666666666665,64.48179684236494,-95.18102859688075,32.03256508784914,4.5,-29.782565087849136,0.9166666666666643,32.032565087849136,7.666666666666666,68.1484635090316,97.01436193021405,-163.49615877257898,9.333333333333332,-228.31128894827725,-393.4741143875229,716.1187366691335,27880.333333333336,5,7991.133333333333,8562.666666666666,[2383.83333333],7,5976.642857142857,9.333333333333332,[3.16666667]
