ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode,Cluster
1004,2.333333333333333,183.59862251015446,-273.31460043189844,91.38264458841057,4.0,-88.88264458841057,0.8333333333333428,91.38264458841054,7.333333333333334,186.93195584348774,274.981267098565,-458.91322294205287,10.333333333333334,-639.8451787855406,-1101.7584017275938,1828.2702471798011,21273.33333333333,4,7638.416666666666,8237.083333333332,270,7,4516.523809523808,10.333333333333334,9,3
1003,2.5,213.94351195291503,-317.748601262706,105.97175597645752,4.666666666666666,-103.6384226431242,0.1666666666666572,105.97175597645754,7.166666666666666,214.61017861958172,318.08193459603933,-529.5254465489544,10.333333333333332,-737.8022918352028,-1270.4944050508238,2133.63003021936,24641.333333333336,4,9007.333333333334,9711.5,289,8,5953.541666666668,5555.333333333335,10,2
1002,2.333333333333333,151.67295262267226,-225.21776226734173,75.21147631133613,4.0,-73.1281429780028,0.4166666666666572,75.21147631133614,6.5,153.33961928933894,226.051095600675,-375.390714890014,10.5,-520.7303341793529,-900.121049069367,1551.0180499153867,19013.666666666668,4,6700.041666666668,7220.666666666668,262,8,4494.208333333335,4160.666666666668,9,2
1167,2.333333333333333,2.4352383808419753,1.4304757620703712,-0.6990474762456795,5.5,3.199047476245678,-0.6666666666666683,-0.6990474762456773,7.333333333333332,-0.2314282858246897,-2.7638090954037007,6.6619040478950575,11.0,14.22666566705308,17.221903048281476,18.718097951332116,23465.333333333336,5,8828.933333333334,8931.166666666668,290,8,3005.7083333333344,36.08333333333333,9,3
1110,3.5,127.72315154138536,-184.45972731207803,61.236575770692674,8.0,-57.486575770692674,-0.7499999999999929,61.236575770692674,11.0,124.72315154138536,182.95972731207803,-305.5162121867967,13.166666666666664,-425.9060303948487,-733.5889092483121,1305.4949396431607,21057.666666666664,4,5811.375,5299.75,252,8,5095.958333333333,4684.416666666666,16,2
1022,2.0,-30.90726447703415,50.52756338221789,-16.953632238517073,4.666666666666666,19.286965571850406,-0.3333333333333357,-16.95363223851707,6.666666666666666,-32.24059781036748,-51.19423004888456,85.60149452591871,8.833333333333332,122.1754256696195,205.61025352887162,-194.7856791984911,17812.66666666667,5,5748.0999999999985,6763.833333333332,147,9,4779.185185185186,8091.0,7,2
1024,3.6666666666666665,-22.82446073421526,38.195024434656226,-12.703897033774295,6.333333333333332,15.453897033774295,0.08333333333333037,-12.703897033774295,9.166666666666666,-22.491127400881926,-38.02835776798955,62.85281850220481,11.5,90.0106125697534,150.5300977386249,-146.70737697504498,15137.666666666664,5,4704.8,5536.166666666666,133,8,3649.8125,3239.2499999999995,17,1
1043,2.333333333333333,38.84524925206321,-54.97620721142815,18.297624626031602,4.5,-16.21429129269827,-0.0833333333333286,18.297624626031602,6.5,38.51191591872987,54.809540544761475,-90.98812313015803,8.833333333333334,-124.8333723822212,-218.15482884571256,421.6548678946005,23051.0,5,6316.800000000001,8076.166666666668,162,9,6141.537037037037,10364.000000000002,9,2
1042,3.8333333333333335,35.4411715243459,-47.16175728651885,15.553919095506279,7.666666666666668,-12.220585762172947,-0.5000000000000018,15.553919095506284,10.5,33.4411715243459,46.16175728651885,-77.26959547753141,12.833333333333336,-106.04410033521064,-185.6470291460754,387.02446281461937,22195.0,5,5929.133333333332,7577.833333333332,151,6,3704.638888888889,11.666666666666668,18,3
1041,1.5,38.134368293050265,-53.07655243957539,17.442184146525133,4.0,-15.692184146525133,-0.75,17.442184146525133,5.0,35.134368293050265,51.57655243957542,-83.87758739929234,7.833333333333334,-113.34528902567594,-200.05620975830163,405.4014987839777,22388.66666666667,5,6144.233333333335,7855.333333333334,161,7,4749.738095238095,7.833333333333334,4,3
1040,3.1666666666666665,9.188187085312254,-11.240613961301717,3.885760209322794,5.0,-1.6357602093227936,0.4166666666666643,3.8857602093227945,7.666666666666666,10.85485375197892,12.073947294635047,-22.2621343799473,8.333333333333332,-31.78365479859289,-54.71245584520683,177.66277731046642,20773.0,5,5783.133333333332,7857.333333333332,96,10,6075.033333333333,9667.916666666666,14,2
1039,2.833333333333333,1.4882006721175571,-0.3573010081763348,0.3691003360587781,4.333333333333334,1.8808996639412217,0.7499999999999996,0.36910033605877857,7.333333333333334,4.488200672117557,1.8573010081763357,-3.845501680293892,9.833333333333334,-3.333702352411448,-9.679204032705373,113.5129063851168,17284.0,5,4630.833333333333,6271.666666666666,68,6,2884.1944444444453,8.583333333333334,12,1
1038,0.8333333333333334,6.341456630731812,-5.762184946097717,2.0873949820325723,3.5,1.0792716846340946,0.5000000000000009,2.0873949820325706,7.166666666666666,8.341456630731807,6.7621849460977055,-12.603641576829512,9.666666666666666,-15.94509820756132,-31.04873978439085,161.3271713252855,20554.333333333336,5,5610.866666666668,7592.0,100,7,4245.738095238095,9.666666666666666,0,3
1037,2.0,5.598740242546705,-2.564777030486725,0.6327034546066859,5.666666666666666,2.3672965453933137,-0.6666666666666656,0.6327034546066859,8.0,2.9320735758800405,1.2314436971533929,-2.3301839397000994,9.833333333333334,-1.595590848913472,-5.759108121946922,120.85469897086041,17785.0,5,4854.933333333333,6558.5,78,8,4344.604166666667,4186.916666666667,7,2
1036,2.5,14.686586374965493,-17.821546229114908,5.9682931874827485,5.333333333333334,-3.0516265208160807,0.0833333333333357,5.968293187482746,8.333333333333334,15.019919708298824,17.988212895781576,-30.84146593741373,10.5,-41.52805231237922,-74.53618491645969,193.2309038955056,21246.33333333333,5,5826.7,7926.166666666668,93,6,3545.388888888889,9.416666666666668,10,3
1035,3.0,-53.80113378234978,83.57670067352464,-27.77556689117489,5.0,30.02556689117489,0.25,-27.77556689117489,7.5,-52.80113378234978,-83.07670067352464,138.71116778920774,10.333333333333334,197.17896823822414,333.0568026940987,-429.40243759898965,21327.333333333336,5,6606.0,7876.833333333332,97,8,5274.770833333334,5099.250000000001,13,2
1034,2.0,-60.83499144820534,95.29415383897471,-31.79249572410267,4.666666666666666,34.375829057436015,-0.0833333333333286,-31.79249572410268,7.166666666666666,-61.168324781538686,-95.46082050564137,160.62914528718002,11.166666666666664,229.79747006871875,386.4266153558989,-489.057418757951,23614.33333333333,5,7407.333333333334,8864.833333333334,122,7,4981.285714285715,11.166666666666664,7,3
1033,3.1666666666666665,-65.424257190924,101.761385786386,-33.837128595462,5.666666666666666,36.587128595462,0.25,-33.837128595462,8.666666666666666,-64.424257190924,-101.261385786386,167.68564297731,10.666666666666666,236.109900168234,401.7955431455441,-486.0721099804448,22361.0,5,6973.8,8333.833333333334,113,7,4660.5,10.666666666666666,14,3
1032,2.833333333333333,-48.56988742084563,78.97983113126845,-26.576610377089487,6.666666666666668,29.659943710422816,-0.7500000000000036,-26.57661037708948,9.0,-51.56988742084563,-80.47983113126847,133.38305188544746,10.333333333333334,187.61960597295968,319.6693245250738,-398.9555971647002,19898.666666666668,5,6110.4,7247.666666666668,88,7,4266.928571428572,10.333333333333334,12,3
1031,2.1666666666666665,-42.751265549545046,67.96023165765092,-22.708966108105866,4.666666666666666,25.04229944143919,-0.16666666666666785,-22.70896610810586,6.833333333333332,-43.41793221621172,-68.29356499098422,114.54483054052929,9.666666666666666,163.62942942340766,275.3409266306037,-369.13702272067803,19775.666666666668,5,6034.466666666666,7246.0,83,8,3703.041666666666,44.58333333333334,8,3
1030,2.6666666666666665,56.680061689815346,-80.35342586805636,26.67336417824101,5.666666666666666,-24.006697511574345,-0.3333333333333321,26.67336417824101,8.0,55.34672835648202,79.68675920138969,-132.70015422453838,10.333333333333334,-183.38021591435376,-318.4137034722255,604.460586053246,24720.33333333333,5,8743.533333333331,10005.5,242,8,5978.833333333332,5712.833333333332,11,2
1029,2.333333333333333,53.46365429569911,-78.19548144354866,26.06516048118289,3.666666666666667,-24.731827147849554,0.0,26.06516048118289,5.0,53.46365429569911,78.19548144354866,-129.15913573924777,7.5,-177.6227900349469,-309.2819257741947,557.0713824758084,22475.66666666667,5,7740.699999999999,8853.5,226,8,4173.0,42.583333333333336,9,3
1028,2.333333333333333,67.26960227942394,-95.90440341913592,31.801467806378643,5.5,-29.134801139711968,-0.5000000000000036,31.801467806378643,7.666666666666666,65.26960227942394,94.90440341913587,-157.17400569855982,10.666666666666666,-216.44360797798373,-376.61761367654367,643.0612216545272,25041.0,5,8765.566666666668,10030.5,241,10,6076.6833333333325,5778.5,9,2
1027,4.166666666666667,42.26333331534092,-59.93666663967805,20.17333332433713,6.666666666666668,-17.089999991003793,0.5833333333333393,20.17333332433712,10.333333333333334,44.59666664867425,61.103333306344716,-102.69999995501895,13.333333333333336,-141.29666660369318,-246.99666655871223,552.9599998290721,25070.0,5,8775.533333333333,10024.833333333332,244,8,6143.083333333332,5963.0,19,2
1026,3.6666666666666665,49.59110288091637,-70.51165432137455,23.420551440458183,6.166666666666666,-21.170551440458183,-0.25,23.420551440458183,8.166666666666666,48.59110288091637,70.01165432137455,-116.2694238689576,10.5,-160.19386008320728,-278.79661728549826,539.6571440353722,22363.33333333333,5,7810.600000000001,8929.666666666668,228,6,3731.694444444444,9.333333333333332,17,3
1025,3.1666666666666665,-24.19515528989719,39.95939960151245,-13.26424431161526,5.666666666666666,15.930910978281926,0.16666666666666966,-13.26424431161526,8.5,-23.52848862323052,-39.62606626817913,65.15455489140965,10.5,92.68304351464016,155.83759840604984,-162.68730858735663,19268.33333333333,5,6279.533333333335,7390.333333333334,157,10,5708.949999999999,9303.0,14,2
1023,2.833333333333333,-26.98586871333541,43.187136403336446,-14.367934356667707,4.666666666666667,16.284601023334375,0.0833333333333357,-14.367934356667712,6.666666666666668,-26.652535380002085,-43.02046973666978,72.5063384500052,9.5,104.82554049667395,174.4985456133459,-162.32408611001986,16951.66666666667,5,5275.1,6199.5,141,7,3488.7857142857147,9.5,12,1
1111,3.5,118.99938363686772,-173.95740878863498,57.95802515176721,6.5,-55.041358485100524,-0.08333333333332149,57.95802515176719,9.333333333333334,118.66605030353442,173.79074212196832,-289.12345909216936,12.666666666666668,-401.1228427290371,-693.5796351545398,1182.53581121691,21532.666666666668,5,5981.866666666668,6094.666666666668,236,10,6249.366666666668,9989.666666666668,16,2
1021,1.3333333333333333,-20.32552813036097,34.57162552887479,-11.746097398513818,3.833333333333333,13.579430731847156,-0.6666666666666625,-11.746097398513825,5.0,-22.992194797027643,-35.90495886220813,61.73048699256911,7.833333333333334,90.38934845626343,149.28650211549925,-159.009183905096,19530.666666666664,5,6287.966666666667,7421.333333333334,155,7,4124.999999999999,7.833333333333334,3,3
1113,1.1666666666666667,93.93634410720436,-137.73784949413985,45.96817205360218,3.333333333333333,-43.63483872026884,0.1666666666666714,45.968172053602174,5.833333333333332,94.603010773871,138.0711828274732,-228.84086026801086,9.666666666666666,-315.7772043752152,-548.4513979765595,946.2286023517747,28478.666666666664,5,8145.9,8134.5,240,9,7798.9259259259225,13488.83333333333,2,2
1131,1.5,257.71309629609834,-382.5696444441475,127.52321481471584,4.166666666666666,-124.85654814804916,0.0,127.52321481471584,6.833333333333332,257.71309629609834,382.5696444441474,-637.2827407402458,9.833333333333332,-888.9958370363441,-1529.2785777765896,2506.441081479601,25480.666666666664,2,8601.0,8601.0,286,8,5405.625,2904.833333333333,4,3
1132,1.1666666666666667,269.4361567689141,-401.11256848670456,133.67641171779042,3.166666666666667,-131.7597450511237,-0.08333333333331439,133.67641171779042,5.0,269.10282343558083,400.9459018200378,-667.8820585889521,7.166666666666666,-932.6515486911993,-1602.7002739468185,2653.851822638018,26948.33333333333,2,9143.833333333334,9143.833333333334,294,8,6602.5625,6392.0,2,2
1133,3.1666666666666665,265.91487535734797,-395.5389797026886,131.7907710120073,5.333333333333333,-129.79077101200733,-0.1666666666666856,131.79077101200735,7.166666666666666,265.2482086906813,395.20564636935546,-658.1205217267035,9.5,-918.7020637507179,-1579.155918810755,2618.52464922814,26620.33333333333,2,9075.75,9075.75,293,8,6624.312499999999,6528.75,14,2
1134,1.5,204.6820402941715,-301.64806044125714,100.29935348041909,4.833333333333334,-97.71602014708574,-0.75,100.29935348041909,6.666666666666668,201.6820402941715,300.14806044125726,-498.83010073542886,9.666666666666668,-694.5121410296002,-1196.3422417650295,2005.0210494612963,21192.0,2,7048.833333333332,7048.833333333332,266,7,4433.952380952383,9.666666666666668,4,3
1135,2.6666666666666665,235.28398143907853,-348.4259721586178,115.80865738620594,5.333333333333333,-114.14199071953928,-1.0,115.80865738620594,6.0,231.28398143907853,346.4259721586178,-574.7099535976962,9.0,-799.9939350367747,-1377.7038886344708,2273.864490337912,23421.33333333333,2,7799.083333333334,7799.083333333334,279,9,5599.7037037037035,5439.000000000001,11,2
1136,2.6666666666666665,-4.8682411598966935,11.552361739845045,-3.8507872466150133,5.5,6.684120579948348,-2.664535259100376e-15,-3.8507872466150106,8.333333333333334,-4.86824115989669,-11.552361739845033,18.587269566408388,10.5,27.78884405963841,44.20944695938013,27.16837564764813,14799.333333333336,4,3183.583333333333,2861.75,114,10,4281.1,6799.583333333334,11,1
1137,2.5,-8.089129042973733,15.425360231127264,-4.836231188153533,5.0,8.2528978548202,0.916666666666667,-4.836231188153534,9.333333333333332,-4.4224623763070685,-13.59202689779394,19.847822607434345,11.166666666666664,27.936951650408076,45.951440924509065,46.27827409174952,14681.333333333336,4,3290.25,3068.5,135,7,3088.547619047619,11.166666666666664,10,1
1138,1.1666666666666667,4.565163004802842,-2.13941117387093,0.5742481690680883,4.166666666666667,2.0090851642652456,-0.4166666666666656,0.5742481690680865,6.333333333333334,2.898496338136174,1.3060778405375908,-1.8712408453404308,8.666666666666668,-0.10307051680993704,-4.307644695483688,82.24404854562695,11685.0,4,2668.958333333333,2642.833333333333,126,7,2505.738095238095,8.666666666666668,2,1
1139,2.5,-4.81306863983833,10.38626962642416,-3.4065343199191647,4.666666666666666,5.739867653252497,0.16666666666666607,-3.406534319919164,7.166666666666666,-4.1464019731716615,-10.052936293090823,18.032671599595822,11.0,29.845740239434146,44.045078505696665,31.109181254869185,10772.999999999998,4,2492.708333333333,2537.416666666667,112,7,2188.4523809523803,11.0,10,1
1140,2.833333333333333,-11.155780795788207,19.525337860348976,-6.3695570645607695,4.833333333333334,8.786223731227437,0.4166666666666679,-6.369557064560771,7.666666666666668,-9.489114129121539,-18.69200452701564,29.84778532280385,9.333333333333334,42.67023278525872,70.85135144139592,5.6450824400120325,13230.333333333336,4,3025.041666666667,2973.25,127,6,2208.694444444445,8.5,12,1
1146,1.0,-9.026191574854085,16.414287362281126,-5.388095787427042,3.0,7.6380957874270425,0.25,-5.388095787427042,5.5,-8.026191574854082,-15.914287362281131,26.60714560380188,8.166666666666666,39.966670511989285,63.907149449124525,25.45951337221953,6525.666666666666,1,2218.833333333333,2218.833333333333,207,8,1458.333333333333,1137.583333333333,1,1
1112,2.333333333333333,43.29299630458542,-63.02282779021146,21.229831485626047,3.8333333333333335,-19.06316481895938,0.6666666666666643,21.229831485626047,6.666666666666668,45.9596629712521,64.35616112354478,-107.14915742813021,9.833333333333334,-146.77548706604895,-257.0913111608458,499.0334648935615,24999.66666666667,5,6238.733333333333,6362.833333333334,192,7,5202.476190476192,9.833333333333334,9,3
1147,2.6666666666666665,1.515550821455033,3.8933404344841165,-1.7422245892724837,6.333333333333332,4.0755579226058165,-1.3333333333333326,-1.7422245892724841,7.333333333333332,-3.817782511878301,-6.560007101150784,12.044456279695751,9.0,19.195572124907386,29.573361737936448,28.064399470489487,11259.666666666664,1,4495.5,4495.5,265,8,2607.4999999999995,2340.25,11,1
1148,2.1666666666666665,2.031742549002077,0.9523861764968841,-0.3174620588322945,4.833333333333333,2.984128725498961,0.0,-0.3174620588322945,7.5,2.031742549002077,-0.9523861764968856,1.0873102941614745,9.666666666666666,3.3889010784927285,2.3095447059875625,91.46822088218642,10319.0,1,3922.5,3922.5,259,6,1723.3055555555554,8.583333333333332,8,1
1130,1.8333333333333333,-19.125012833174893,33.770852583095675,-11.479173083254112,5.0,13.979173083254116,-0.6666666666666661,-11.479173083254116,6.833333333333332,-21.791679499841567,-35.104185916429,59.395865416270574,9.333333333333332,86.18754491611212,143.08341033238267,-96.10428858182814,11682.0,1,4654.5,4654.5,267,10,2771.616666666667,2665.833333333333,6,1
1149,2.333333333333333,0.14890505768209295,3.526642413476861,-1.175547471158954,4.833333333333334,3.675547471158954,1.3322676295501877e-15,-1.1755474711589553,7.333333333333334,0.14890505768209092,-3.5266424134768637,5.377737355794773,9.333333333333334,9.228832298112682,12.606569653907455,65.16459804797987,9426.333333333332,1,3689.833333333333,3689.833333333333,255,12,2955.8194444444434,4174.916666666666,9,1
1151,2.833333333333333,-16.18507511778048,29.902612676670728,-10.050870892223577,6.5,13.46753755889024,-0.24999999999999825,-10.050870892223577,9.666666666666666,-17.185075117780485,-30.40261267667073,49.087687794451206,11.166666666666664,69.2727629122317,116.86045070668284,-56.96654695224789,10257.0,1,3923.666666666666,3923.666666666666,260,7,2141.928571428572,11.166666666666664,12,1
1152,1.8333333333333333,-2.2599753032895338,7.098296288267635,-2.5049876516447678,4.166666666666667,4.421654318311433,-0.4166666666666665,-2.504987651644768,5.666666666666668,-3.926641969956202,-7.931629621600972,13.358271591557171,7.166666666666668,20.28491356151337,32.14318515307055,3.571901285416075,7306.666666666666,1,2604.833333333333,2604.833333333333,222,13,1869.282051282051,2965.4999999999995,6,1
1153,0.8333333333333334,-18.58327247863766,30.62490871795649,-10.04163623931883,2.833333333333333,12.54163623931883,0.5,-10.04163623931883,5.833333333333334,-16.58327247863766,-29.62490871795649,48.041514529927476,7.666666666666668,68.2914536752318,114.499634871826,-67.95775521372448,6753.0,1,2163.5,2163.5,206,9,1395.833333333333,174.5,0,1
1154,2.333333333333333,-5.965342830488111,14.1563475790655,-4.857671415244055,5.666666666666668,7.774338081910722,-0.4166666666666643,-4.857671415244057,8.166666666666668,-7.632009497154777,-14.989680912398837,25.955023742886947,11.500000000000002,40.25369990670839,62.87539031626197,-18.795756889637037,8253.666666666666,1,2868.833333333333,2868.833333333333,235,6,1379.5555555555554,9.833333333333336,9,1
1155,1.5,-8.338673823111531,19.29967740133397,-6.6276702448890985,5.833333333333332,10.3776702448891,-0.5833333333333313,-6.627670244889102,9.0,-10.672007156444867,-20.46634406800064,31.805017891112172,9.666666666666666,43.81035838089037,74.94870960533585,-20.92573465289289,9952.333333333332,1,3879.833333333334,3879.833333333334,258,10,2394.7166666666667,2151.416666666667,4,1
1156,3.1666666666666665,45.04257185657198,-61.2721911181913,20.06295259495266,7.0,-17.312952594952655,-1.0833333333333393,20.06295259495266,8.666666666666666,40.709238523238646,59.10552445152463,-95.6480963080966,12.833333333333332,-128.02400149800192,-227.8387644727652,454.36276597076716,26636.0,5,6893.8,6451.5,200,6,4444.13888888889,10.75,14,3
1157,3.6666666666666665,29.992172603144642,-40.40492557138362,13.246086301572314,6.5,-11.079419634905653,-0.6666666666666661,13.246086301572321,8.0,27.32550593647797,39.071592238050286,-63.39709817452825,11.0,-84.72260411100623,-151.1197022855345,308.5089730632073,23716.0,5,6178.233333333334,6612.5,181,8,4357.9375,47.33333333333334,17,3
1158,2.6666666666666665,112.82962297226445,-168.1611011250633,56.33147815279888,3.6666666666666665,-54.49814481946555,0.8333333333333286,56.331478152798894,6.333333333333332,116.16295630559776,169.82776779172997,-283.49072409732776,8.833333333333332,-394.65368040292566,-680.6444045002532,1142.9647515698455,33867.66666666666,5,9010.733333333334,8631.833333333334,246,10,8401.733333333332,8231.499999999998,11,2
1160,1.3333333333333333,71.24642674006667,-103.45297344343334,34.5398800367,3.666666666666667,-32.0398800367,0.1666666666666714,34.539880036699984,6.333333333333334,71.91309340673331,103.78630677676664,-173.1994001835,8.833333333333334,-240.1124935902333,-415.81189377373335,772.9243873639667,29441.333333333336,5,7927.9,7829.833333333334,224,7,6168.47619047619,8.833333333333334,3,0
1161,2.833333333333333,101.33647175642099,-147.33804096796482,49.00156921154382,5.833333333333334,-46.334902544877146,-0.3333333333333215,49.00156921154381,8.166666666666668,100.00313842308763,146.67137430129813,-243.50784605771906,11.333333333333336,-337.1776511474734,-583.8521638718591,1009.0298150193324,14866.333333333332,2,4526.333333333334,4526.333333333334,247,8,3629.666666666666,3464.166666666666,12,1
1162,2.1666666666666665,28.823309596906533,-38.65163106202647,12.828321465119936,5.166666666666666,-9.994988131786602,-0.16666666666666966,12.828321465119936,7.833333333333332,28.156642930239872,38.31829772869314,-63.97494065893301,10.333333333333332,-87.13158358917288,-153.60652424810587,366.40477450394536,11301.0,2,2944.916666666667,2944.916666666667,195,9,2728.703703703704,4199.000000000001,8,1
1163,1.3333333333333333,47.363061347032726,-67.0445920205491,22.34819734018303,4.0,-19.681530673516363,-3.552713678800501e-15,22.34819734018303,6.666666666666666,47.363061347032726,67.0445920205491,-112.74098670091514,8.333333333333332,-156.7707147146145,-271.1783680821963,510.61574946347747,11761.666666666668,2,3194.5,3194.5,201,10,3328.1333333333337,4974.75,3,1
1164,2.333333333333333,30.04925104472601,-39.90720990042235,13.024625522363007,5.5,-10.691292189029673,-0.8333333333333321,13.024625522363007,7.0,26.71591771139268,38.240543233755695,-62.789794278481715,9.166666666666666,-85.17237865654106,-150.12883960168938,307.80121825823045,13254.0,2,3433.416666666667,3433.416666666667,194,7,1908.1904761904764,9.166666666666666,9,1
1165,2.0,53.3077051881216,-75.83655778218241,25.19551926072747,4.666666666666666,-22.7788525940608,-0.25000000000000355,25.19551926072747,6.833333333333332,52.3077051881216,75.33655778218241,-125.144262970304,9.333333333333332,-172.4519681584256,-300.0962311287297,558.8815326204887,13615.333333333332,2,3753.666666666666,3753.666666666666,208,7,2802.4047619047606,9.333333333333332,7,1
1150,2.5,-6.429429381912134,11.602477406201535,-3.6730480242894,4.0,5.756381357622732,0.583333333333333,-3.6730480242894,6.666666666666666,-4.096096048578802,-10.435810739534867,17.365240121447005,9.5,27.128002836692477,41.65990962480619,38.87875420516801,9723.666666666668,1,3753.833333333333,3753.833333333333,256,10,2679.616666666667,4005.416666666666,10,1
1129,2.0,-17.175353938834995,30.30469757491916,-10.129343636084164,5.0,13.046010302750833,-0.08333333333333037,-10.129343636084167,7.833333333333334,-17.50868727216833,-30.47136424158582,50.31338484708749,10.166666666666668,72.4887387859225,120.4687902996767,-79.45752908559919,10007.0,1,3965.0,3965.0,261,12,3076.0416666666674,4362.0,7,1
8877689391,2.333333333333333,3.3003113772205226,-1.1588003991641176,0.35848902194359494,4.833333333333334,2.0581776447230724,-0.0833333333333326,0.3584890219435941,7.166666666666668,2.966978043887189,0.9921337324974492,-2.6257784430513045,8.500000000000002,-2.9260898202718257,-6.885201596656466,9.811291416928292,24201.333333333336,14,6018.345238095238,6220.833333333334,107,9,2701.8148148148152,8.500000000000002,21,3
1114,3.0,65.63901130522473,-94.54185029117042,31.402838985945692,5.5,-29.23617231927903,-0.3333333333333357,31.402838985945703,7.333333333333332,64.3056779718914,93.8751836245037,-156.3475282630618,9.166666666666666,-216.9865395682865,-375.1674011646816,670.8206073996348,30034.666666666664,5,8548.333333333332,9118.166666666666,215,6,5009.527777777777,8.25,13,0
1120,3.333333333333333,-29.571967535863408,48.06628463712845,-15.99431710126504,5.833333333333334,18.57765043459837,0.08333333333333393,-15.994317101265045,8.5,-29.23863420253009,-47.89961797046182,80.30491883965854,11.666666666666664,115.87688637552199,193.01513854851387,-192.72535825736918,14288.666666666664,4,4158.875,3944.083333333334,230,7,2964.333333333333,11.666666666666664,15,1
1128,2.6666666666666665,-13.872936598334944,23.017738230835747,-7.644801632500804,4.166666666666666,9.228134965834137,0.08333333333333481,-7.644801632500805,5.833333333333332,-13.539603265001608,-22.85107156416908,39.22400816250403,8.666666666666666,58.43027809417229,94.82095292334299,-57.08456435084864,12480.333333333332,1,5062.666666666667,5062.666666666667,275,10,3000.5166666666664,2775.5000000000005,11,1
1127,2.833333333333333,-19.2027594994132,34.720805915786464,-11.8513797497066,6.5,14.684713083039929,-0.8333333333333321,-11.8513797497066,8.5,-22.53609283274653,-36.387472582453114,61.09023208186632,10.666666666666666,87.95965824794618,146.88322366314586,-107.17621524442532,13803.333333333336,1,5680.5,5680.5,287,8,3299.5,2880.666666666667,12,1
1126,3.0,-10.511396794351214,17.808761858193485,-5.797365063842273,4.5,7.714031730508942,0.4166666666666679,-5.797365063842276,6.833333333333334,-8.844730127684548,-16.975428524860153,27.820158652544702,8.833333333333334,40.66488878022926,66.48504743277394,-46.48326954633653,14213.333333333336,1,5755.666666666668,5755.666666666668,288,8,2578.833333333333,39.16666666666666,13,1
1119,1.8333333333333333,-32.005442554106715,51.59149716449339,-17.086054610386686,4.333333333333333,19.919387943720018,0.3333333333333357,-17.08605461038669,7.5,-30.672109220773372,-50.924830497826726,84.59693971860011,10.5,121.26904893937349,202.86598865797365,-215.96837093068046,15419.666666666668,4,4403.041666666668,4116.916666666667,234,6,2573.5000000000005,9.0,6,1
1118,2.6666666666666665,-31.74508245819255,50.53429035395549,-16.622541229096274,4.833333333333333,19.45587456242961,0.6666666666666643,-16.62254122909627,8.333333333333332,-29.078415791525877,-49.20095702062214,80.77937281214803,10.833333333333332,114.85778860367391,193.13716141582196,-181.32828335282917,14975.666666666668,4,4169.916666666667,3816.5,223,10,4257.500000000001,6733.583333333334,11,1
1117,2.1666666666666665,-39.28305705698767,59.9245855854815,-19.641528528493836,3.1666666666666665,21.64152852849384,1.0,-19.641528528493836,6.166666666666666,-35.283057056987666,-57.92458558548149,95.70764264246915,8.666666666666666,135.99069969945685,229.19834234192595,-263.68904204138283,14118.333333333336,4,3908.291666666666,3645.333333333333,216,7,2916.3809523809527,8.666666666666666,8,1
1116,2.6666666666666665,-23.92975884326014,40.85297159822354,-13.58987942163007,6.0,17.006546088296734,0.0833333333333357,-13.589879421630073,9.5,-23.59642550992681,-40.68630493155688,68.28273044148371,13.5,99.87915595141052,164.16188639289425,-158.87437567763808,12349.0,4,3701.416666666666,3624.583333333333,219,8,2844.3125,2535.083333333333,11,1
1115,3.0,65.59819515834965,-93.85562607085781,31.257430912508163,6.0,-28.340764245841488,-0.08333333333332504,31.25743091250815,8.833333333333334,65.26486182501631,93.68895940419114,-156.9538212292074,10.833333333333336,-218.2186830542237,-377.17250428343107,735.3911873376549,26554.0,5,7198.766666666666,6944.166666666666,210,8,6530.520833333332,6201.333333333332,13,2
