ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode,Cluster
1004,2.1666666666666665,217.8901753381884,-321.918596340616,107.1950876690942,5.333333333333333,-104.36175433576088,-0.3333333333333428,107.19508766909422,7.833333333333332,216.55684200485507,321.2519296739493,-534.3087716788044,11.333333333333332,-743.8656136836595,-1281.674385362464,2102.3733323794568,23960.0,4,8692.583333333334,9375.5,285,8,5838.854166666668,5619.000000000001,8,1
1003,2.833333333333333,226.15101868310418,-335.64319469132283,111.99217600821876,5.333333333333334,-109.1588426748854,0.3333333333333428,111.99217600821872,8.5,227.48435201643744,336.30986135798963,-560.1275467077604,12.166666666666664,-780.2785653908645,-1344.0727787652913,2244.851344156156,25589.0,4,9433.375,10171.583333333336,294,7,5469.928571428573,12.166666666666664,12,0
1002,2.5,221.02585683911548,-327.7471185920065,109.05459508622441,4.833333333333334,-107.30459508622441,-0.5833333333333428,109.05459508622442,6.000000000000001,218.69252350578216,326.58045192533973,-542.9396420977886,8.333333333333334,-756.9654989369043,-1302.2384743680263,2088.037306638264,23197.66666666667,4,8445.625,9113.0,281,10,5652.266666666667,5275.083333333334,10,1
1167,1.8333333333333333,-8.403416613086552,16.063458252963162,-5.326708306543276,4.166666666666667,7.743374973209944,0.08333333333333215,-5.326708306543276,6.666666666666668,-8.07008327975322,-15.896791586296501,26.966874866049718,9.666666666666668,41.036958145802934,65.00383301185268,-23.70745782432229,21156.666666666664,5,7933.5,8021.166666666668,277,7,4501.738095238095,9.666666666666668,6,0
1110,2.833333333333333,63.23564410622046,-88.68679949266401,29.2844887197769,6.666666666666668,-26.284488719776892,-0.8333333333333249,29.284488719776892,8.833333333333334,59.90231077288711,87.02013282599735,-144.58911026555108,11.166666666666668,-199.82475437177158,-346.747197970656,661.4052856757609,14898.666666666668,3,3948.388888888889,3937.666666666666,201,6,2487.583333333334,10.0,12,2
1022,3.5,-29.43087732768004,46.81298265818672,-15.548771997173352,5.333333333333333,17.54877199717335,0.16666666666666966,-15.548771997173352,7.5,-28.76421066101337,-46.47964932485338,78.24385998586675,10.5,113.00807064688013,188.25193063274685,-176.59333461296032,16798.666666666668,5,5352.833333333333,6298.166666666666,153,7,3482.261904761905,10.5,16,0
1024,2.5,-24.30297083814262,40.49612292388059,-13.52648541907131,5.166666666666666,16.109818752404642,-0.08333333333333215,-13.52648541907131,7.666666666666666,-24.636304171475953,-40.66278959054725,68.2990937620232,10.666666666666666,98.93539793349916,164.23449169552245,-162.66988962902158,17070.0,5,5485.933333333333,6461.5,155,7,3660.333333333333,10.666666666666666,10,0
1043,3.0,31.775849591671733,-44.2887743875076,14.846258129169199,5.333333333333334,-12.262924795835866,0.2500000000000018,14.846258129169199,8.166666666666668,32.77584959167174,44.78877438750762,-74.23129064584602,11.500000000000002,-100.34047357085107,-177.9050975500305,399.57890445421486,23155.0,5,6452.766666666666,8246.0,177,10,6745.3,10835.833333333334,13,1
1042,3.0,41.21072364134531,-56.524418795351295,18.813695154005988,6.5,-15.397028487339323,-0.08333333333333215,18.813695154005988,9.833333333333334,40.877390308011975,56.357752128684645,-92.90180910336329,14.166666666666668,-125.11253274470856,-222.34767518140518,457.96020792611375,25498.66666666667,5,7136.233333333335,9142.5,185,8,6188.520833333334,5830.833333333334,13,1
1041,2.6666666666666665,24.660981827182628,-37.116472740773936,12.788824246924648,3.0,-11.205490913591314,1.2500000000000036,12.788824246924644,5.833333333333334,29.660981827182628,39.616472740773936,-66.6107879012899,8.5,-90.93843639513919,-160.2158909630957,342.8209940249016,19918.666666666664,5,5399.066666666668,6895.166666666668,154,7,4218.833333333333,8.5,11,0
1040,1.3333333333333333,13.033600553253784,-13.883734163214008,4.350133609960223,4.833333333333333,-1.683466943293559,-0.8333333333333339,4.350133609960226,6.666666666666666,9.700267219920454,12.21706749654735,-19.584001383134467,9.0,-24.61760193638825,-46.534936652856,169.8192052559109,20040.33333333333,5,5553.666666666666,7603.0,107,9,5286.407407407406,8926.666666666666,3,1
1039,2.333333333333333,6.692121029122197,-6.871514877016631,2.346060514561099,4.5,-0.01272718122776606,0.16666666666666785,2.346060514561098,7.0,7.3587876957888625,7.2048482103499625,-12.063635906138822,9.5,-14.42242360192769,-28.98605950806652,148.07514977666088,20152.333333333336,5,5553.633333333332,7542.666666666666,98,8,4859.916666666667,4669.583333333334,9,1
1038,2.333333333333333,-0.7013633113838421,5.010378300409096,-1.6423483223585882,5.0,4.392348322358587,0.08333333333333393,-1.6423483223585869,7.833333333333334,-0.3680299780505066,-4.843711633742428,7.2117416117929345,9.833333333333334,11.57977158984344,16.791513201636374,92.29538187518685,16057.0,5,4268.033333333335,5750.333333333334,64,8,3957.0,3824.25,9,1
1037,3.1666666666666665,3.77424963567528,-0.1197077868462535,0.0121248178376403,6.833333333333332,3.571208515495693,-0.08333333333333702,0.012124817837642963,10.333333333333332,3.440916302341948,-0.04695887982040858,-2.060624089188205,11.666666666666664,-2.8348737248634848,-6.228831147384981,120.73037153891514,17540.33333333333,5,4755.933333333333,6464.0,80,8,4361.854166666666,4285.333333333332,14,1
1036,3.8333333333333335,7.336391042782676,-7.587919897507348,2.7515288547246706,6.333333333333334,0.415137811941996,0.6666666666666696,2.7515288547246683,10.166666666666668,10.00305770944934,8.921253230840678,-15.090977606956685,14.000000000000002,-17.427368649739357,-36.351679590029356,157.11238157310206,20540.0,5,5580.233333333333,7484.333333333332,104,8,5109.395833333333,5067.0,18,1
1035,1.8333333333333333,-53.43992408061202,83.32655278758469,-27.71996204030601,4.0,30.053295373639344,0.1666666666666714,-27.71996204030601,6.5,-52.77325741394536,-82.99321945425136,138.26647686819672,9.0,196.0397342821421,331.80621115033875,-435.0126120991475,22472.33333333333,5,6941.9333333333325,8322.166666666666,115,6,3748.5,7.75,6,0
1034,2.1666666666666665,-49.73680172471586,78.56353592040712,-26.1600675290246,4.833333333333333,28.91006752902459,0.08333333333333215,-26.16006752902459,7.666666666666666,-49.40346839138253,-78.39686925374043,130.46700431178962,10.333333333333332,185.20380603650548,313.00414368162836,-407.37461638480056,20681.66666666667,5,6413.1,7729.333333333332,105,9,5497.685185185185,9145.5,8,1
1033,3.6666666666666665,-54.06367689357218,86.17884867369159,-28.78183844678609,7.0,31.948505113452764,-0.1666666666666643,-28.78183844678609,10.0,-54.73034356023885,-86.51218200702493,144.40919223393044,13.166666666666664,205.47286912750263,346.71539469476636,-425.18826382226905,19996.66666666667,5,6300.333333333332,7557.166666666666,111,8,4917.187500000001,4706.583333333333,17,1
1032,3.0,-50.6444793828154,80.88338574088976,-27.0722396914077,6.166666666666666,29.90557302474103,-0.3333333333333357,-27.07223969140769,8.666666666666666,-51.977812716148726,-81.55005240755644,136.69453179037183,11.833333333333332,195.0056778398539,328.53354296355917,-416.3725541367464,20323.333333333336,5,6269.466666666666,7454.0,99,7,4241.238095238095,11.833333333333332,13,0
1031,1.1666666666666667,-50.81362651754798,80.26210644298864,-26.948479925440655,3.666666666666667,28.86514659210732,-0.5833333333333393,-26.94847992544065,5.0,-53.14695985088131,-81.42877310965531,136.90906629386996,7.333333333333334,194.72269281141791,329.29842577195456,-414.3544519167058,20288.0,5,6238.466666666667,7441.666666666668,102,7,4207.9047619047615,7.333333333333334,2,0
1030,3.0,32.054204402120504,-45.20630660318077,15.31876886772692,5.166666666666666,-12.402102201060252,0.7499999999999964,15.31876886772692,8.833333333333332,35.054204402120504,46.70630660318077,-78.26051100530127,12.333333333333332,-106.31471540742176,-188.07522641272305,431.2232751534781,19890.0,5,6783.833333333334,7741.166666666668,222,7,4215.952380952381,12.333333333333332,13,0
1029,2.1666666666666665,49.986842709618685,-69.56359739776137,23.076754688142675,5.666666666666666,-19.91008802147601,-0.3333333333333357,23.07675468814268,8.5,48.65350937628536,68.8969307310947,-115.05044010738007,11.0,-158.7039494836654,-276.2543895910456,563.9583390747108,24139.333333333336,5,8483.433333333334,9693.333333333334,245,9,6541.5,10949.5,8,1
1028,2.333333333333333,59.828967692631224,-84.57678487228019,27.914483846315612,5.5,-25.581150512982287,-0.8333333333333357,27.914483846315623,7.0,56.495634359297895,82.91011820561351,-137.4057525649114,9.0,-189.90138692420933,-329.30713948912074,628.3751930799967,25649.666666666664,5,9067.1,10373.333333333334,251,9,6924.666666666668,11706.000000000002,9,1
1027,2.0,51.214672943295504,-70.98867608160994,23.440669804981088,5.666666666666666,-20.44066980498109,-0.6666666666666607,23.440669804981088,8.0,48.54800627662885,69.65534274827661,-115.20334902490545,11.0,-157.75135530153432,-275.9547043264397,532.8727262946408,22054.666666666664,5,7709.9,8810.5,232,8,5421.937499999999,5190.916666666666,7,1
1026,1.6666666666666667,44.033429435431735,-65.0501441531476,22.016714717715868,2.666666666666667,-20.016714717715868,1.0,22.016714717715868,5.666666666666668,48.033429435431735,67.0501441531476,-113.75024025524598,7.0,-159.1170030240111,-274.2005766125904,563.6509129699348,24442.333333333336,5,8515.066666666668,9732.666666666666,246,8,5899.520833333334,5613.166666666668,5,1
1025,2.6666666666666665,-28.809165161654946,45.672081075815754,-15.029582580827473,4.5,17.44624924749414,0.5833333333333321,-15.029582580827473,7.5,-26.47583182832161,-44.505414409149076,73.4812462374707,10.0,104.95707806579232,175.9383243032631,-181.22873570238872,19517.666666666668,5,6245.3,7368.5,167,7,4102.952380952381,10.0,11,0
1023,1.8333333333333333,-28.003081744454636,45.87962261668196,-15.376540872227313,4.333333333333333,17.626540872227316,-0.25000000000000355,-15.376540872227313,6.333333333333332,-29.003081744454626,-46.37962261668196,78.88270436113658,9.833333333333332,114.88578610559121,190.26849046672774,-187.82094323898562,18192.33333333333,5,5883.1,6924.0,162,9,4771.592592592593,8035.333333333334,6,1
1111,3.6666666666666665,78.21318226900989,-114.02810673684816,38.14825780117162,6.0,-35.39825780117161,0.4166666666666643,38.14825780117161,9.166666666666666,79.87984893567655,114.86144007018149,-191.40795567252468,12.5,-264.6211379415346,-459.3624269473925,830.983564888927,25638.0,5,6293.8,6243.5,216,6,4277.722222222223,10.833333333333332,17,0
1021,2.6666666666666665,-19.9369129615776,32.90536944236641,-10.801789814122133,4.833333333333333,13.4684564807888,0.5,-10.801789814122133,8.0,-17.9369129615776,-31.9053694423664,51.842282403944,10.0,73.77919536552159,123.62147776946564,-156.23400646832056,22246.66666666667,5,7316.2,8626.666666666668,182,8,4133.708333333334,30.58333333333333,11,0
1113,2.1666666666666665,30.31114765315757,-40.38338814640302,13.405573826578784,5.5,-10.238907159912118,-0.16666666666666785,13.405573826578784,8.5,29.644480986490898,40.05005481306968,-67.69453579956057,10.5,-93.33901678605149,-163.033552585612,337.0392360383302,25960.0,5,6371.9333333333325,6140.166666666668,189,9,7076.277777777777,11909.833333333336,8,1
1131,3.0,205.13281891327802,-304.24089503658365,101.44140945663898,5.333333333333334,-99.02474278997231,0.08333333333334281,101.44140945663895,7.833333333333334,205.4661522466113,304.40756170325034,-508.20704728319487,9.5,-710.3398661964728,-1220.2135801463346,2047.0534463428075,21692.666666666664,2,7120.75,7120.75,268,8,4561.541666666665,2455.833333333333,13,0
1132,2.1666666666666665,238.13833593302041,-352.9991705661973,117.69416796651021,5.0,-114.77750129984354,0.08333333333334281,117.69416796651021,8.0,238.47166926635373,353.165837232864,-589.1375064992178,10.5,-822.6091757655714,-1414.2466822647891,2337.522524697027,24068.66666666667,2,8025.916666666668,8025.916666666668,279,8,5092.479166666667,2755.666666666667,8,0
1133,2.833333333333333,242.2865041227996,-359.7214228508661,119.93491872806648,5.333333333333334,-117.35158539473315,0.08333333333334281,119.93491872806645,8.0,242.6198374561329,359.8880895175328,-599.5079269736658,11.0,-836.1277644297986,-1438.635691403464,2382.430122499929,24753.33333333333,2,8231.083333333334,8231.083333333334,283,6,4129.722222222221,9.5,12,0
1134,2.1666666666666665,227.08547490970216,-335.29487903121986,111.70940412151778,5.666666666666666,-108.3760707881844,-0.1666666666666572,111.70940412151774,8.833333333333332,226.41880824303547,334.9615456978865,-559.0470206075887,11.166666666666664,-780.7991621839575,-1342.1795161248795,2224.8120116421705,23279.666666666664,2,7716.166666666666,7716.166666666666,273,7,4081.761904761904,11.166666666666664,8,0
1135,2.333333333333333,198.29890983649727,-294.15669808807917,98.02445491824864,4.5,-95.94112158491531,-0.08333333333334281,98.02445491824864,6.5,197.965576503164,293.9900314214126,-490.45560792457655,8.0,-685.4211844277405,-1177.3767923523171,1993.4646434467245,21373.0,2,7109.5,7109.5,267,7,4526.071428571428,8.0,9,0
1136,2.833333333333333,-14.354933137616156,22.574066373090897,-7.219133235474743,3.8333333333333335,9.135799902141413,0.916666666666667,-7.219133235474744,6.666666666666668,-10.688266470949488,-20.740733039757572,32.92899951070706,8.166666666666668,46.617265981656544,78.04626549236363,-5.163531474020175,13738.0,4,2981.833333333333,2738.75,123,7,2933.0714285714284,8.166666666666668,12,2
1137,0.8333333333333334,2.1152278369048947,1.0354915779759917,-0.4840527482142196,3.5,2.7340527482142187,-0.4166666666666683,-0.4840527482142174,5.333333333333333,0.4485611702382301,-1.86882491130932,5.086930407737757,9.0,11.97170257083286,13.391966311903913,60.96966445059656,11745.333333333332,4,2887.375,3031.083333333333,137,8,2928.083333333333,2902.4999999999995,0,2
1138,1.1666666666666667,0.1819339055486182,4.893765808343739,-1.9090330472256907,4.333333333333333,4.242366380559023,-0.8333333333333335,-1.9090330472256896,5.833333333333332,-3.1513994277847126,-6.560432475010401,11.711831902795112,7.833333333333332,18.863231330579826,28.57506323337493,23.395038769378573,9794.0,3,2143.944444444445,2152.666666666667,87,8,1821.0208333333335,43.24999999999999,2,2
1139,1.8333333333333333,3.474262440431988,-0.003060327314647893,-0.3045354464506733,5.0,2.5545354464506733,-0.9166666666666674,-0.30453544645067243,6.333333333333332,-0.1924042262346793,-1.8302730060186847,4.856010565586698,9.166666666666666,10.715081458488044,12.737758690741416,47.21382651743721,12644.333333333336,4,2842.833333333333,2697.75,120,9,2699.25925925926,79.83333333333334,6,2
1140,2.5,-4.433916537996609,10.317541473661578,-3.716958268998304,4.666666666666666,5.050291602331637,-0.8333333333333339,-3.716958268998303,5.166666666666666,-7.7672498713299385,-11.984208140328247,21.751458011658187,7.166666666666666,33.518707882988124,53.270165894646304,19.21112622236558,11392.0,4,2500.916666666667,2471.75,113,6,1901.5,6.166666666666666,10,2
1146,2.5,-1.2486367311430058,4.7479550967145085,-1.499318365571503,4.5,3.749318365571503,0.25,-1.499318365571503,7.0,-0.2486367311430061,-4.2479550967145085,7.496591827857514,10.0,13.745228559000521,18.241820386858077,78.67961772080805,9441.333333333334,3,1726.722222222222,1029.1666666666665,57,9,2497.203703703704,4157.166666666667,10,2
1112,2.6666666666666665,59.058508615779154,-84.12942959033538,28.070920974556238,5.666666666666666,-24.987587641222913,0.08333333333333215,28.070920974556238,8.833333333333332,59.391841949112475,84.29609625700208,-141.0212715394479,11.499999999999998,-195.079780155227,-338.7677183613416,620.680831849902,21109.33333333333,5,5206.733333333334,4661.333333333333,206,6,3522.6388888888873,10.166666666666664,11,0
1147,1.6666666666666667,-4.6086734061131125,12.871343442502999,-4.429336703056556,5.5,7.846003369723222,-0.4166666666666688,-4.429336703056554,8.5,-6.275340072779776,-13.70467677583633,21.64668351528277,10.166666666666666,31.25535692139588,51.235373770012025,24.00926930859211,8746.333333333332,1,3155.333333333333,3155.333333333333,250,8,2100.375,1891.333333333333,5,2
1148,2.333333333333333,-1.707828501661572,6.353409419159025,-2.145580917497453,4.833333333333334,4.56224758416412,-0.0833333333333326,-2.1455809174974534,7.166666666666668,-2.041161834994905,-6.520076085825693,11.061237920820599,9.666666666666668,18.102399755815505,26.66363767663609,32.06729590088173,8415.666666666668,1,3086.166666666667,3086.166666666667,249,9,2147.962962962963,3256.833333333333,9,2
1130,3.1666666666666665,-17.25523936975997,31.96619238797329,-10.877619684879985,7.0,14.044286351546653,-0.6666666666666643,-10.877619684879987,9.5,-19.92190603642664,-33.29952572130664,55.72143175773328,12.0,80.64333779415992,133.86476955189312,-99.17477401271972,12944.333333333336,1,5214.166666666666,5214.166666666666,278,8,2994.854166666666,2695.083333333333,14,2
1149,1.8333333333333333,8.18475603123138,-8.485467380180403,2.800711348949024,4.333333333333333,-0.3840446822823567,-0.08333333333333437,2.800711348949024,6.666666666666666,7.851422697898048,8.318800713513742,-13.836890078078456,9.0,-17.021646109309835,-33.19186952072164,125.5468489633648,10490.333333333336,2,2244.0,2244.0,51,7,2107.166666666667,9.0,6,2
1151,2.833333333333333,-11.13140571613808,19.19710857420712,-6.232369524735707,4.666666666666667,8.56570285806904,0.5000000000000009,-6.232369524735707,7.5,-9.13140571613808,-18.19710857420712,30.8285142903452,11.0,46.95992000648329,74.28843429682847,-35.41502096997843,9179.0,1,3414.833333333333,3414.833333333333,255,9,1924.5925925925928,159.5,12,2
1152,2.5,-12.724915192106854,20.879039454826952,-6.654124262720094,4.0,9.070790929386762,0.916666666666666,-6.654124262720094,7.333333333333334,-9.058248525440188,-19.04570612149361,30.93728798026713,10.166666666666668,45.66220317237399,73.76615781930781,-24.09502765834847,8333.666666666666,1,3012.5,3012.5,247,7,1634.4047619047612,10.166666666666668,10,2
1153,2.5,-10.270489011972836,20.780733517959245,-7.010244505986417,6.0,10.260244505986416,-0.24999999999999825,-7.010244505986419,9.0,-11.270489011972835,-21.28073351795925,35.884555863265426,12.333333333333336,53.821711541904925,86.37293407183705,-39.5279789470753,7941.666666666668,1,2755.833333333333,2755.833333333333,238,7,1591.0238095238094,12.333333333333336,10,2
1154,2.0,-10.912400560623023,21.660267507601205,-7.4145336136448465,5.333333333333334,10.164533613644846,-0.5833333333333339,-7.4145336136448465,7.5,-13.24573389395636,-22.826934174267873,39.072668068224225,10.5,58.318401962180594,94.39107003040483,-36.20947199258544,9015.0,1,3381.333333333333,3381.333333333333,253,7,1904.071428571429,10.5,7,2
1155,2.5,-16.459354424188785,28.897364969616515,-9.604677212094392,5.333333333333334,12.52134387876106,0.0833333333333357,-9.604677212094396,8.333333333333334,-16.126021090855456,-28.730698302949854,47.356719393805314,10.833333333333336,68.48274048466078,113.33945987846606,-55.15553369646014,9124.333333333334,1,3410.0,3410.0,254,9,2382.425925925926,3559.666666666666,10,2
1156,3.0,126.91681039579169,-186.25021559368756,62.000071864562514,5.666666666666666,-59.58340519789584,-0.2500000000000071,62.000071864562514,7.833333333333332,125.91681039579169,185.75021559368756,-309.33369265614584,10.166666666666666,-430.58383638527084,-742.2508623747502,1255.3346987600212,32119.66666666667,5,9584.600000000002,9964.833333333334,258,7,6746.02380952381,10.166666666666666,13,3
1157,2.333333333333333,64.02521323351115,-92.91281985026673,31.054273283422248,4.5,-28.637606616755576,0.24999999999999645,31.054273283422248,7.166666666666666,65.02521323351115,93.41281985026673,-156.10469975044452,9.5,-216.46324631728905,-374.90127940106674,715.1978590516892,22346.0,5,6494.633333333334,6761.333333333334,220,6,3728.0000000000014,8.333333333333332,9,0
1158,2.333333333333333,62.857639697839566,-90.703126213426,30.51215318225311,5.0,-27.012153182253112,0.8333333333333393,30.51215318225311,9.333333333333332,66.19097303117289,92.3697928800927,-156.8940992445989,10.999999999999998,-219.75173894243846,-378.31250485370407,705.3975771294757,24788.33333333333,5,6843.633333333332,7659.666666666666,211,6,4135.416666666667,10.166666666666664,9,0
1160,2.5,43.35757052806787,-62.49468912543513,20.9704519307006,4.333333333333333,-18.7204519307006,0.4166666666666643,20.970451930700605,7.0,45.02423719473453,63.32802245876845,-105.68559298683631,9.666666666666666,-145.37649684823754,-253.72875650174046,540.605253349978,25710.33333333333,5,6639.733333333333,6834.666666666668,205,6,4288.61111111111,8.333333333333332,10,0
1161,1.1666666666666667,68.2984730041474,-99.44770950622109,33.315903168740356,3.333333333333333,-30.6492365020737,0.5,33.315903168740356,6.5,70.2984730041474,100.44770950622112,-168.07951584370184,9.166666666666666,-233.04465551451588,-403.79083802488435,771.0021602060671,10816.0,2,3116.916666666667,3116.916666666667,221,7,2158.7142857142867,9.166666666666666,2,2
1162,2.6666666666666665,83.24452943211939,-123.03346081484577,41.122264716059696,4.0,-39.45559804939303,0.3333333333333286,41.1222647160597,6.0,84.57786276545274,123.70012748151241,-205.77799024696515,8.5,-285.35585301241787,-493.63384325938307,888.989696271801,12356.333333333336,2,3750.083333333333,3750.083333333333,235,8,2934.104166666667,2466.833333333333,11,2
1163,3.1666666666666665,127.95267144122593,-188.4290071618389,62.976335720612965,5.666666666666666,-59.976335720612965,0.5,62.976335720612965,9.166666666666666,129.95267144122593,189.42900716183883,-317.54834526973144,11.0,-443.8343500442907,-763.2160286473555,1291.3837120249796,15822.999999999998,2,5103.166666666667,5103.166666666667,259,10,4657.433333333333,7482.166666666666,14,1
1164,1.0,36.451377169368506,-51.552065754052784,17.267355251350924,3.1666666666666665,-14.850688584684255,0.25,17.267355251350924,5.833333333333332,37.451377169368506,52.052065754052755,-86.50344292342129,8.833333333333332,-117.9548200927898,-207.45826301621116,454.91308310900087,9193.0,2,2464.083333333333,2464.083333333333,199,9,2281.6111111111113,3274.4999999999995,1,2
1165,3.333333333333333,123.17048793899885,-181.88073190849826,60.87691063616611,5.5,-57.96024396949942,0.7499999999999858,60.87691063616611,9.166666666666666,126.17048793899885,183.38073190849826,-307.5512198474971,11.166666666666664,-429.721707786496,-739.2729276339933,1236.6613020871562,15264.666666666668,2,4906.0,4906.0,257,11,3880.469696969698,6310.166666666668,15,1
1150,2.1666666666666665,-3.3464219212990316,9.561299548615212,-3.2148776273161817,5.166666666666666,6.1315442939828495,-0.08333333333333304,-3.2148776273161817,8.0,-3.6797552546323615,-9.727966215281878,15.07438813658091,9.666666666666666,22.0874767245466,35.49519819446088,33.083991747659184,8207.0,1,2867.0,2867.0,243,7,1669.4999999999998,9.666666666666666,8,2
1129,2.0,-20.351717459781934,35.485909523006235,-11.967525396557633,5.166666666666666,14.717525396557633,-0.4166666666666661,-11.967525396557633,7.5,-22.018384126448602,-36.31924285633959,60.50429364945485,9.666666666666666,86.85601110923677,145.19363809202497,-102.38298253459509,14844.666666666664,1,6022.0,6022.0,292,7,2164.6666666666665,9.666666666666666,7,2
8877689391,2.333333333333333,7.367736864027108,-5.301605296040664,1.4338684320135549,5.833333333333334,1.0661315679864465,-0.9999999999999988,1.4338684320135524,7.333333333333334,3.3677368640271057,3.3016052960406586,-4.002675493401099,10.0,-2.037079024094871,-8.706421184162638,10.743500208257506,32076.66666666667,15,8793.211111111112,9759.0,119,9,3577.2962962962965,10.0,26,3
1114,2.0,37.87298684029096,-52.93448026043644,17.728160086812146,4.666666666666666,-14.811493420145476,0.25,17.728160086812146,7.833333333333332,38.87298684029096,53.43448026043645,-90.47413376739406,9.666666666666666,-125.68045394101836,-217.98792104174575,467.1683749827641,24724.66666666667,5,6260.2,6006.333333333334,198,8,6091.270833333334,5818.0,7,1
1120,2.6666666666666665,-27.268294335527848,45.2357748366251,-15.134147167763924,5.5,17.800813834430596,-0.16666666666666785,-15.134147167763924,8.0,-27.93496100219452,-45.56910816995845,75.8374025054863,10.333333333333334,108.43903017434748,181.94309934650045,-198.88212952084788,14990.333333333332,4,4313.833333333334,4112.25,242,6,2502.388888888888,9.166666666666668,11,2
1128,2.5,-22.96391900661443,36.94587850992164,-12.315292836640545,4.166666666666667,13.981959503307214,0.0,-12.315292836640547,5.833333333333334,-22.96391900661443,-36.94587850992164,62.909797516536074,8.833333333333334,91.8737165231505,151.78351403968657,-105.15723056283709,14011.666666666664,1,5687.0,5687.0,288,8,2578.958333333333,147.5,10,2
1127,3.5,-19.89519326902443,34.55112323686998,-11.655929967845546,6.5,14.23926330117888,-0.4166666666666661,-11.655929967845546,8.666666666666666,-21.561859935691093,-35.38445657020331,58.279649839227744,10.0,82.5081764415855,139.4544929474799,-107.79600272239878,14985.666666666668,1,6144.0,6144.0,296,9,3858.1296296296296,6213.5,16,1
1126,3.1666666666666665,-20.05674990186631,34.58512485279946,-11.528374950933152,6.166666666666666,14.528374950933154,0.0,-11.528374950933154,9.166666666666666,-20.05674990186631,-34.58512485279946,55.808541421332436,10.333333333333332,78.19862465653208,132.8404994111979,-100.87245740106329,13387.333333333332,1,5314.666666666667,5314.666666666667,280,7,1943.2380952380952,10.333333333333332,14,2
1119,2.6666666666666665,-37.736670024010785,61.3133383693495,-20.576668345338724,5.666666666666666,23.160001678672053,-0.4166666666666679,-20.576668345338717,7.833333333333332,-39.403336690677435,-62.146671702682816,104.71667506002692,10.999999999999998,150.4533450840377,252.00335347739792,-260.79003189476896,15308.333333333336,4,4296.416666666666,3950.5,233,8,3597.770833333333,3329.083333333333,11,2
1118,2.833333333333333,-21.463385576627733,35.236745031608265,-11.773359454980532,4.833333333333334,13.690026121647199,-0.08333333333333393,-11.773359454980536,6.666666666666668,-21.796718909961072,-35.40341169827493,59.03346394156933,8.5,84.49684951819707,141.69698012643306,-133.69382964463009,15870.0,4,4072.458333333333,3557.583333333333,223,7,3265.5,8.5,12,2
1117,3.5,-24.72998650485791,41.13664642395352,-13.739993252428954,6.166666666666666,16.323326585762285,-0.08333333333333215,-13.739993252428954,8.666666666666666,-25.063319838191237,-41.3033130906202,68.69996626214477,11.0,98.4299527670027,164.79658569581414,-184.05987179615013,14065.333333333332,4,3723.916666666666,3412.666666666666,218,7,3016.8095238095225,11.0,16,2
1116,1.3333333333333333,-23.710057921891554,40.773420216170656,-13.730028960945775,4.666666666666667,16.646695627612445,-0.4166666666666643,-13.73002896094578,7.166666666666668,-25.376724588558226,-41.606753549504006,69.6501448047289,9.833333333333334,100.36020272662044,167.34368086468268,-190.03721692463645,16265.333333333336,4,4509.041666666666,4115.166666666666,241,7,3447.54761904762,9.833333333333334,3,2
1115,1.5,87.6166004534394,-127.17490068015913,42.5583002267197,4.5,-39.0583002267197,0.5,42.5583002267197,8.5,89.6166004534394,128.17490068015908,-215.4581678002652,10.833333333333336,-300.4081015870379,-518.1996027206363,905.9410376410077,27799.666666666664,5,7989.633333333332,8305.166666666666,230,6,4636.916666666667,9.666666666666668,4,0
