ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode,Cluster
1407,1.8333333333333333,7.4456881376270365,-7.7518655397738865,2.472844068813518,4.0,-0.6395107354801839,-0.3333333333333321,2.472844068813516,5.5,6.112354804293701,7.085198873107212,-10.36422034406758,8.333333333333334,-10.809908481694613,-24.007462159095525,37.9840373074568,6903.0,0,0.0,0.0,0,6,580.4444444444445,6.916666666666668,7,3
1408,2.333333333333333,71.60662593275494,-103.99327223246576,34.71997963304414,4.666666666666667,-32.219979633044126,0.1666666666666714,34.719979633044126,7.333333333333334,72.2732925994216,104.3266055657991,-173.93323149855405,10.0,-240.87319076464226,-417.47308892986297,661.1796130278386,11699.666666666664,3,2890.0555555555547,2764.333333333333,63,9,2377.796296296296,12.833333333333336,10,0
1409,3.333333333333333,11.216160768721103,-11.824241153081653,3.9414137176938846,6.666666666666668,-0.6080803843605525,0.0,3.9414137176938855,10.0,11.216160768721103,11.824241153081653,-19.87373525513609,13.166666666666664,-24.756562690523864,-47.79696461232663,75.38686063618383,7458.666666666666,0,0.0,0.0,0,6,629.7499999999999,11.583333333333332,16,3
1410,3.1666666666666665,2.1524679556927366,-0.10370193353910606,0.1179006445130355,5.333333333333333,2.2987660221536315,0.24999999999999825,0.11790064451303728,8.0,3.1524679556927397,0.6037019335391061,-1.0895032225651793,10.666666666666666,1.0913621550754131,-2.664807734156432,3.906778912414353,15520.333333333332,5,4115.333333333333,3989.333333333333,66,8,908.9166666666667,11.833333333333332,15,2
1411,2.1666666666666665,1.1280551062955269,1.0162506738900423,-0.1443057801855696,4.166666666666666,2.727639113518902,0.5833333333333321,-0.14430578018556872,7.333333333333332,3.4613884396288603,0.15041599277662376,-0.6118044324054841,10.333333333333332,1.926807127965656,-1.6849973044398252,2.091523509807504,16915.666666666664,5,4474.299999999998,4253.833333333333,54,8,1065.958333333333,11.5,9,2
1412,3.1666666666666665,-2.1747046797465472,6.178723686286488,-1.6706856732066069,5.5,5.170685673206608,1.1666666666666652,-1.6706856732066049,10.166666666666668,2.4919619869201237,-3.8453903529531503,2.8534283660330266,11.666666666666668,3.361466379112904,4.714894745145932,-5.076361124258835,12992.0,4,4402.25,4403.5,125,10,843.3,15.666666666666668,15,2
1414,2.5,9.085775022253818,-10.21199586671406,3.4595541777935743,4.833333333333334,-0.9595541777935752,0.16666666666666696,3.4595541777935743,7.5,9.752441688920484,10.545329200047393,-18.797770888967875,9.0,-25.55021257788836,-45.84798346685624,74.23152937807792,6932.666666666666,0,0.0,0.0,0,6,583.6666666666666,8.25,11,3
1415,3.0,11.028944605078816,-13.50175024095156,4.63947230253941,5.166666666666666,-2.056138969206075,0.4166666666666688,4.639472302539407,8.166666666666666,12.695611271745484,14.335083574284887,-24.864028179363704,10.333333333333332,-33.226306117775856,-60.25700096380624,95.48330708158208,7229.333333333334,0,0.0,0.0,0,6,608.9444444444447,9.25,14,3
1416,3.0,31.956950399199314,-44.8937589321323,14.93680853293299,5.0,-13.020141866266325,-0.08333333333333393,14.936808532932991,6.833333333333332,31.623617065865982,44.72709226546565,-73.5173759979983,9.666666666666666,-99.47432639719759,-175.82503572852923,279.7993621257269,8785.0,3,1790.611111111111,1744.1666666666665,1,9,1683.4814814814813,14.166666666666664,14,0
1418,2.6666666666666665,4.908837145524932,-1.8215890516207296,0.2460852394291324,6.0,2.0039147605708685,-1.0833333333333313,0.2460852394291297,7.166666666666668,0.5755038121915952,-0.34507761504594203,2.60290713618768,10.0,7.694069990662751,7.463643793517098,-12.991047117513185,14245.666666666664,4,4487.708333333333,4393.583333333333,106,8,1044.6458333333333,11.083333333333332,12,2
1396,2.5,4.805851369403205,-1.5421103874381386,0.2362590180349349,6.0,2.4304076486317308,-0.8333333333333353,0.2362590180349371,7.833333333333332,1.4725180360698717,-0.12455627922852265,2.8187049098253176,12.0,9.67952020708878,8.331558450247433,-16.177745324002878,12391.333333333332,4,4054.666666666666,3974.083333333333,102,9,1442.796296296296,13.833333333333336,11,0
